comments: Differential Thermal Analysis (DTA) of aqueous urea ammonium nitrate data published in https://dx.doi.org/10.1016/j.fuel.2015.06.099,
384.2,108
384.2,108
384.3,108
384.4,108
384.5,108
384.5,108
384.6,108
384.7,108
384.8,108
384.8,108
384.9,108
385,108
385.1,108
385.1,108
385.2,108
385.3,108
385.4,108
385.4,108
385.5,108
385.6,108
385.7,108
385.7,108
385.8,108
385.9,108
386,108
386,108
386.1,108
386.2,108
386.3,108
386.4,108
386.4,108
386.5,108
386.6,108
386.7,108
386.7,108
386.8,108
386.9,108
387,108
387.1,108
387.1,108
387.2,108
387.3,108
387.3,108
387.4,108
387.5,108
387.6,108
387.7,108
387.7,108
387.8,108
387.9,108
388,108
388,108
388.1,108
388.2,108
388.3,108
388.3,108
388.4,108
388.5,108
388.6,108
388.6,108
388.7,108
388.8,108
388.8,108
388.9,108
389,108
389.1,108
389.1,108
389.2,108
389.3,108
389.4,108
389.4,108
389.5,108
389.6,108
389.7,108
389.7,108
389.8,108
389.9,108
389.9,108
390,108
390,108
390.2,108
390.2,108
390.3,108
390.3,108
390.5,108
390.5,108
390.6,108
390.7,108
390.8,108
390.8,108
390.9,108
391,108
391.1,108
391.2,108
391.2,108
391.3,108
391.4,108
391.5,108
391.5,108
391.6,108
391.7,108
391.7,108
391.8,108
391.9,108
392,108
392,108
392.1,108
392.1,108
392.3,108
392.3,108
392.4,108
392.4,108
392.6,108
392.6,108
392.7,108
392.7,108
392.9,108
392.9,108
393,108
393.1,108
393.2,108
393.2,108
393.3,108
393.4,108
393.5,108
393.6,108
393.7,108
393.7,108
393.8,108
393.8,108
393.9,108
394,108
394.1,108
394.1,108
394.2,108
394.3,108
394.4,108
394.4,108
394.5,108
394.6,108
394.7,108
394.7,108
394.8,108
394.8,108
395,108
395,108
395.1,108
395.1,108
395.3,108
395.4,108
395.4,108
395.5,108
395.6,108
395.7,108
395.7,108
395.8,108
395.9,108
395.9,108
396,108
396.1,108
396.2,108
396.3,108
396.4,108
396.4,108
396.5,108
396.6,108
396.6,108
396.7,108
396.8,108
396.9,108
396.9,108
397,108
397.1,108
397.2,108
397.3,108
397.3,108
397.4,108
397.5,108
397.5,108
397.6,108
397.7,108
397.8,108
397.8,108
397.9,108
398,108
398,108
398.1,108
398.1,108
398.2,108
398.3,108
398.4,108
398.4,108
398.5,108
398.6,108
398.6,108
398.7,108
398.9,108
398.9,108
399,108
399,108
399.2,108
399.2,108
399.3,108
399.3,108
399.5,108
399.5,108
399.6,108
399.7,108
399.8,108
399.8,108
399.9,108
399.9,108
400,108
