comments: Differential Thermal Analysis (DTA) of aqueous urea ammonium nitrate data published in https://dx.doi.org/10.1016/j.fuel.2015.06.099,
386.8,98
386.9,98
387,98
387.1,98
387.1,98
387.2,98
387.3,98
387.4,98
387.4,98
387.5,98
387.6,98
387.7,98
387.8,98
387.8,98
387.9,98
388,98
388.1,98
388.1,98
388.2,98
388.3,98
388.4,98
388.4,98
388.6,98
388.6,98
388.7,98
388.8,98
388.8,98
388.9,98
389,98
389,98
389.2,98
389.2,98
389.3,98
389.4,98
389.5,98
389.5,98
389.6,98
389.6,98
389.8,98
389.8,98
389.9,98
389.9,98
390,98
390.1,98
390.2,98
390.2,98
390.4,98
390.4,98
390.5,98
390.5,98
390.7,98
390.7,98
390.8,98
390.8,98
391,98
391,98
391.1,98
391.1,98
391.2,98
391.3,98
391.4,98
391.5,98
391.6,98
391.6,98
391.7,98
391.7,98
391.9,98
391.9,98
392,98
392.1,98
392.1,98
392.2,98
392.3,98
392.4,98
392.5,98
392.5,98
392.6,98
392.6,98
392.8,98
392.8,98
392.9,98
393,98
393.1,98
393.2,98
393.3,98
393.3,98
393.4,98
393.5,98
393.5,98
393.6,98
393.7,98
393.8,98
393.8,98
393.9,98
393.9,98
394,98
394.1,98
394.2,98
394.3,98
394.4,98
394.5,98
394.5,98
394.6,98
394.7,98
394.7,98
394.8,98
394.9,98
395,98
395.1,98
395.1,98
395.2,98
395.3,98
395.3,98
395.4,98
395.5,98
395.6,98
395.7,98
395.8,98
395.8,98
395.9,98
396,98
396,98
396.1,98
396.2,98
396.2,98
396.3,98
396.4,98
396.5,98
396.6,98
396.6,98
396.7,98
396.8,98
396.9,98
397,98
397,98
397.1,98
397.2,98
397.2,98
397.3,98
397.4,98
397.5,98
397.5,98
397.6,98
397.7,98
397.8,98
397.8,98
397.9,98
398,98
398.1,98
398.1,98
398.2,98
398.3,98
398.4,98
398.4,98
398.5,98
398.6,98
398.7,98
398.7,98
398.8,98
398.9,98
399,98
399,98
399.1,98
399.2,98
399.3,98
399.4,98
399.4,98
399.5,98
399.6,98
399.7,98
399.7,98
399.8,98
399.9,98
399.9,98
400,98
