comments: Differential Thermal Analysis (DTA) of aqueous urea ammonium nitrate data published in https://dx.doi.org/10.1016/j.fuel.2015.06.099,
389.9,57
390,57
390.1,56
390.1,57
390.2,57
390.3,56
390.4,56
390.5,56
390.5,56
390.6,56
390.7,56
390.8,56
390.8,56
391,56
391,56
391.1,56
391.1,56
391.3,56
391.3,56
391.4,56
391.4,56
391.5,56
391.6,56
391.7,56
391.7,56
391.9,56
391.9,56
392,56
392.1,56
392.2,56
392.2,56
392.3,56
392.4,56
392.5,56
392.6,56
392.6,56
392.7,56
392.8,56
392.9,56
392.9,56
393,56
393.1,56
393.2,56
393.2,56
393.3,56
393.4,56
393.5,56
393.6,56
393.6,56
393.7,56
393.8,56
393.9,56
393.9,56
394,56
394.1,56
394.2,56
394.2,56
394.3,56
394.4,56
394.5,56
394.5,56
394.7,56
394.7,56
394.8,56
394.8,56
395,56
395,56
395.1,56
395.2,56
395.3,56
395.4,56
395.4,56
395.5,56
395.6,56
395.6,56
395.7,56
395.8,56
395.9,56
395.9,56
396,56
396.1,56
396.2,56
396.3,56
396.3,56
396.4,56
396.5,56
396.6,56
396.6,56
396.7,56
396.8,56
396.9,56
397,56
397,56
397.1,56
397.2,56
397.3,56
397.3,57
397.4,56
397.5,56
397.6,56
397.6,56
397.8,56
397.8,56
397.9,56
397.9,56
398.1,56
398.1,56
398.2,56
398.2,57
398.4,56
398.4,56
398.5,56
398.5,56
398.7,56
398.7,56
398.8,56
398.8,57
399,56
399,56
399.1,56
399.1,56
399.3,56
399.3,56
399.4,56
399.4,56
399.6,56
399.6,56
399.7,56
399.8,56
399.9,56
399.9,56
400,56
